,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
24,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.3448669846420098,-1.0,-1.356196470994114,0.6649932968346991,-1.3870700881284177,-1.0,-1.246173725712172,0.7339869561356145,-0.41068225624757776,-1.0,0.05022417712881114,-1.4222009411397685,1.228535630665105,-1.4319581130396564,1.3510129707143996,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,1.1823067506688039,-1.0,0.6690061153124143,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-0.5943401973958552,-0.5694142641098302,-0.15170934299860475,0.17875988673323176,-0.3784088280153679,-0.2625167482098297,-0.9713426624094665,-1.3527924335798986,-0.7785155072174903,-1.5677337848550916,-0.05423411666198196,-0.6110476463105511,0.29276243745329367,-0.43192746708642354,-0.8642084292107471,0.27592187911754235,-1.0037626200049694,-0.43433180269365945,-0.3502400646580546,-0.6613672333409117,-0.11833022239359309,-0.4220878164096045,0.6173306061986988,0.7481724373084773,-0.11290062008768283,0.5452447044995454,0.7127921462368769,-0.1478086467008242
25,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.3448669846420098,1.0,0.6696267289343898,-1.359865449017851,1.1050096401548801,1.0,0.7339869561356145,-1.246173725712172,-0.41068225624757776,1.0,0.05022417712881114,1.228535630665105,-1.4222009411397685,1.3510129707143996,-1.4319581130396564,-0.7038838139466791,2.009695501508663,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,1.1823067506688039,1.0,0.6690061153124143,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.5859636595334714,-0.5574241767201505,-0.00539068731467124,0.45067632781911354,0.6076461167724896,1.2469903066248278,0.39251740740609076,1.3832330020970365,0.22665146203607472,1.5677337848550916,-0.536378752738775,-0.05361082958627673,1.544509311104877,-0.8642084292107471,-0.43192746708642354,-0.27592187911754235,-0.43433180269365945,-1.0037626200049694,0.3502400646580546,-0.11833022239359309,-0.6613672333409117,0.4220878164096045,0.7481724373084773,0.6173306061986988,0.11290062008768283,0.7127921462368769,0.5452447044995454,0.1478086467008242
26,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,1.4944880939998884,1.0,0.2021290674124274,0.8207516619002799,0.21041691718138864,-1.0,-0.2229578401716878,0.2324809424431796,0.00763582654241293,-1.0,-0.9034001019128223,0.5658514877138866,0.5658514877138866,0.6552701997758857,0.6552701997758857,-0.7038838139466791,-0.652690098655107,0.6706440059577924,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,1.0,1.5823054860758217,1.0,0.9383721377699579,1.0,1.0,0.40847901514536045,0.40847901514536045,0.09799039709047008,-0.6439803111413643,1.3700046761143037,0.6860475473258867,2.037425786714883,1.625331997640761,1.3379271853960168,0.09832126071895426,1.2101631285409096,-0.2631197499783688,1.1511274735300008,2.663893651944561,-0.15113760891232683,-1.2739870946765441,0.43263445716222354,-1.0893244597489822,-0.9966669088858252,-0.6170463640116187,-0.23349337643870305,0.03410121927582968,0.020491269126774077,0.010578642015278309,-0.3857900989762698,-0.9963853108219028,0.5268695604091865,-0.8230594030219952,-1.102305139250881,0.24634774450137364
27,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,1.4944880939998884,-1.0,0.825459282775044,0.19771820163795678,0.9772106797300956,1.0,0.2324809424431796,-0.2229578401716878,0.00763582654241293,1.0,-0.9034001019128223,0.5658514877138866,0.5658514877138866,0.6552701997758857,0.6552701997758857,0.611003931640649,-0.652690098655107,0.6706440059577924,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,-1.0,1.5823054860758217,-1.0,0.9383721377699579,-1.0,-1.0,0.40847901514536045,0.40847901514536045,0.7621232274935383,0.06662046479112003,2.1893891479443313,1.824294332032051,1.1499763364058113,0.6098070560737637,1.3001959663284908,0.04174111062186823,1.436190350980782,0.2631197499783688,-0.1575508243927233,-0.8897660546726883,-0.23211030917848538,0.43263445716222354,-1.2739870946765441,1.0893244597489822,-0.6170463640116187,-0.9966669088858252,0.23349337643870305,0.020491269126774077,0.03410121927582968,-0.010578642015278309,-0.9963853108219028,-0.3857900989762698,-0.5268695604091865,-1.102305139250881,-0.8230594030219952,-0.24634774450137364
28,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.06840583398095071,-1.0,-1.0445313633128055,0.19771820163795678,-0.6841758057921029,-1.0,-0.9952580306224565,0.13734333301866417,-0.6878942698396444,-1.0,-1.454619915451654,-0.09683265523733176,0.5658514877138866,-0.04047257116262817,0.6552701997758857,0.611003931640649,-0.652690098655107,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,3.3550675077876666,-1.0,1.4527737406299026,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,0.17956423964566104,0.2324160562915948,-0.44434665436647175,-0.7755547050767793,0.21322413885734662,0.3343871842744522,-0.3100668501289453,-0.6818321028018696,0.0063087565677438446,-0.22009729616591533,0.1523992987995008,0.15542797668532618,0.834054827387132,0.1744502112907098,0.1922151823369149,-0.01133925530620037,-0.7719693901129304,-0.07895493747652833,-0.42625270589744546,0.6574369361025764,0.4682586290307035,0.1470431240123685,1.2279258180443318,0.5737166624954393,0.5645031004384141,0.9920378824657627,1.0478870297115401,-0.049269548900274726
29,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.06840583398095071,1.0,0.2021290674124274,-1.0483487188866896,0.6577132786681343,1.0,0.13734333301866417,-0.9952580306224565,-0.6878942698396444,1.0,-1.454619915451654,0.5658514877138866,-0.09683265523733176,0.6552701997758857,-0.04047257116262817,0.611003931640649,0.6785027014267779,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,3.3550675077876666,1.0,1.4527737406299026,1.0,1.0,0.40847901514536045,-0.9081363818856675,0.31470896387888786,0.41221490068031846,0.46282901087391604,0.7914026216325147,-0.4770143224941537,-0.64772974997666,0.7833719543606646,1.3569687686831757,0.15816656709321514,0.22009729616591533,-0.7430121682002577,0.3644667829569291,1.2927213560750912,0.1922151823369149,0.1744502112907098,0.01133925530620037,-0.07895493747652833,-0.7719693901129304,0.42625270589744546,0.4682586290307035,0.6574369361025764,-0.1470431240123685,0.5737166624954393,1.2279258180443318,-0.5645031004384141,1.0478870297115401,0.9920378824657627,0.049269548900274726
30,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.07713694985505469,-1.0,-1.2003639171534597,0.6649932968346991,-1.3870700881284177,1.0,-1.1376759107927383,0.5586980070078456,-0.4642368098914831,-1.0,-1.2265395456758186,-0.09683265523733176,0.5658514877138866,-0.04047257116262817,0.6552701997758857,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,1.0,-0.07159654276010871,1.0,-0.6448063684486929,-1.0,1.0,-0.9081363818856675,0.40847901514536045,-0.1544745580176553,-0.21733193655409658,0.6969388599682095,1.1847967667393613,1.0513708419270256,1.5191283725908316,-0.14994339223515601,-0.3965687260086345,-0.007947651075170273,-0.5124572368985657,0.7378606426070352,-0.6110476463105511,1.4400000540273987,0.16734422287222778,-0.6841900559425357,0.5435283043438711,0.3343702352136125,-0.3527311248235029,0.4226157374170918,-0.6994750937582674,-0.06525141681227624,-0.4929647179119692,0.5301027187921797,-0.0804924930534533,0.5268695604091865,1.5784539285464232,0.6010938517453226,0.8622171057548077
31,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.07713694985505469,1.0,0.6696267289343898,-1.2041070839522703,1.4884065214292337,-1.0,0.5586980070078456,-1.1376759107927383,-0.4642368098914831,1.0,-1.2265395456758186,0.5658514877138866,-0.09683265523733176,0.6552701997758857,-0.04047257116262817,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,-1.0,-0.07159654276010871,-1.0,-0.6448063684486929,1.0,-1.0,0.40847901514536045,-0.9081363818856675,0.6518159120383099,0.8537743700165812,0.9895761713360766,1.689514685527324,0.9034626002088468,1.3089879193353602,0.5808328145354354,0.9639921380238468,0.3518912962662316,0.5124572368985657,0.9444940580685179,-1.0291252588537572,1.2947856201022672,-0.6841900559425357,0.16734422287222778,-0.5435283043438711,-0.3527311248235029,0.3343702352136125,-0.4226157374170918,-0.06525141681227624,-0.6994750937582674,0.4929647179119692,-0.0804924930534533,0.5301027187921797,-0.5268695604091865,0.6010938517453226,1.5784539285464232,-0.8622171057548077
32,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.38563637798877676,1.0,0.6696267289343898,-0.5810736236899472,0.018718476544211857,1.0,0.44571300196703234,-0.628710440554622,-0.14673124233046644,-1.0,0.40476136406416946,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,0.01465161634173646,1.0,2.3835941958314173,1.0,1.0,0.40847901514536045,0.40847901514536045,0.6376926795959187,0.6035546677682704,1.6041145252085975,2.303167949926053,1.0020680946876326,1.1901526016435962,0.7537320802398993,0.7560867026601049,0.6687805598226517,0.12708297344457806,0.7378606426070352,-0.8897660546726883,1.1658792533204576,-0.37626389114164766,0.2834087003741009,-0.4210643470369071,-0.5242108102028173,-0.4461579878922328,-0.048007983940667916,0.07220907969318538,1.9884900606802147,-1.489472795751186,-0.3421761552730103,0.4864887750889203,-0.7150372605553246,0.238074394647771,1.1037361769573173,-0.7636780079542583
33,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.38563637798877676,-1.0,-0.5770337017908432,0.6649932968346991,-0.6841758057921029,-1.0,-0.628710440554622,0.44571300196703234,-0.14673124233046644,1.0,0.40476136406416946,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,-0.7038838139466791,0.6785027014267779,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.01465161634173646,-1.0,2.3835941958314173,-1.0,-1.0,0.40847901514536045,0.40847901514536045,-0.4265172353390265,-0.7395612586506285,0.5798839354210628,0.6248976249805531,1.3964900726027756,1.722534824902699,0.24022977830284858,-0.1521961591783845,0.571782849593964,-0.12708297344457806,1.4955164992991385,-0.4716884421294825,1.2613904043864779,0.2834087003741009,-0.37626389114164766,0.4210643470369071,-0.4461579878922328,-0.5242108102028173,0.048007983940667916,1.9884900606802147,0.07220907969318538,1.489472795751186,0.4864887750889203,-0.3421761552730103,0.7150372605553246,1.1037361769573173,0.238074394647771,0.7636780079542583
34,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.08295769318904875,1.0,0.5137941750937357,-0.4253152586243664,0.4021153578185654,-1.0,0.41523196053246303,-0.43211437710102674,-0.013536681027342503,1.0,-0.49764277796729217,1.228535630665105,-0.7595167981885501,1.3510129707143996,-0.7362153421011421,-0.7038838139466791,2.009695501508663,-0.6856724430660903,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,1.0,1.20756002052217,1.0,0.43983411005745093,1.0,1.0,0.40847901514536045,-0.9081363818856675,0.9019432286732119,1.1811127158761137,0.22871916177962237,0.3707452900088651,0.21322413885734662,0.32430599053012077,0.4534154246369734,0.7168086996415605,-0.08599697139871909,0.3334062986694213,0.014643688491845625,0.7128647934096006,0.5112897002024843,-0.5065403454804849,-1.3841299151630158,0.5601592121262983,0.2752393092207454,-1.4815405020273351,1.0805433355130636,0.4396777337176867,-1.0873586730063522,1.1869236341142262,1.2715397617475912,-0.25494826786649133,1.3171739010229664,0.6010938517453226,-1.0185314183822152,1.428816918107967
35,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.08295769318904875,-1.0,-0.42120114795018915,0.5092349317691184,-0.1729799640929649,1.0,-0.43211437710102674,0.41523196053246303,-0.013536681027342503,-1.0,-0.49764277796729217,-0.7595167981885501,1.228535630665105,-0.7362153421011421,1.3510129707143996,-0.7038838139466791,-0.652690098655107,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,1.20756002052217,-1.0,0.43983411005745093,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-0.08872847595824764,-0.1336281874712325,0.22871916177962237,0.3707452900088651,-0.08259234457901063,-0.09555838532356399,-0.6541619404964499,-1.3432377507171522,-0.3034523031672193,-0.3334062986694213,0.1523992987995008,-0.8897660546726883,-1.1514415924184693,-1.3841299151630158,-0.5065403454804849,-0.5601592121262983,-1.4815405020273351,0.2752393092207454,-1.0805433355130636,-1.0873586730063522,0.4396777337176867,-1.1869236341142262,-0.25494826786649133,1.2715397617475912,-1.3171739010229664,-1.0185314183822152,0.6010938517453226,-1.428816918107967
36,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.2575800106711135,-1.0,-0.5770337017908432,0.35347656670353755,-0.5563768453673185,1.0,-0.6059603773428286,0.21691975219474938,-0.31194105604784844,-1.0,-0.6820929980741091,-1.4222009411397685,1.8912197736163232,-1.4319581130396564,2.0467557416529134,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.9507862227255953,-1.0,-0.5093443400082797,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,-0.6729432910579914,-0.9923846761888723,0.3750378174635559,0.4263111492183175,0.9034626002088468,1.1585119817922582,-0.2862186755490192,-0.9089680183931736,-0.08419236283632489,-1.0966661276113827,-0.2953064347003785,-1.1684844630348257,-0.8349114098933467,-1.2905677343196689,-0.6131301717577153,-0.4324036023431075,-1.9528139821904857,1.9155311962628778,-2.379304779847345,-1.388138571300481,-0.37555828021074406,-0.7870509659367062,-1.8250502411838336,1.1406979306378127,-2.5590807219874776,-3.336271029081968,0.4056218363851025,-3.301059776318407
37,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.2575800106711135,1.0,0.3579616212530815,-0.5810736236899472,0.3382158776061731,-1.0,0.21691975219474938,-0.6059603773428286,-0.31194105604784844,1.0,-0.6820929980741091,1.8912197736163232,-1.4222009411397685,2.0467557416529134,-1.4319581130396564,-0.7038838139466791,3.3408883015905477,-0.6856724430660903,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,1.0,-0.9507862227255953,1.0,-0.5093443400082797,1.0,1.0,1.7250944121763887,-0.9081363818856675,-0.18754240225346108,-0.3667992803181728,1.04810363360965,1.5525267613319798,0.5583433695330967,0.6828138622742065,0.9336154542141988,1.2943609297895917,0.7066773396329298,1.0966661276113827,0.3590327142609835,1.6883792226770806,1.549241475636137,-0.6131301717577153,-1.2905677343196689,0.4324036023431075,1.9155311962628778,-1.9528139821904857,2.379304779847345,-0.37555828021074406,-1.388138571300481,0.7870509659367062,1.1406979306378127,-1.8250502411838336,2.5590807219874776,0.4056218363851025,-3.336271029081968,3.301059776318407
38,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.8396544034421454,1.0,0.6696267289343898,0.35347656670353755,0.8494117193053111,1.0,0.2985575527070995,0.04834612293731221,0.27815475284511765,-1.0,-0.47583077339349383,0.5658514877138866,0.5658514877138866,0.6552701997758857,-0.04047257116262817,0.611003931640649,0.6785027014267779,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,2.91016503171365,1.0,0.01991570225271999,1.0,-0.15032865584428798,-1.0,-1.0,0.40847901514536045,0.40847901514536045,0.19334656647737392,-0.22029908900531117,-0.03465441845145794,-0.7793934378237714,0.31182963333613234,-0.014952289388759563,1.0014124076628457,0.47414041739839735,1.0669674391149304,0.30830677921294386,1.288883083837656,1.1309424059528064,0.43917083536229007,-1.4397934911077916,-0.4023191820094151,-0.6622125098821017,-0.24570414877641347,-0.9996234551854686,0.4637134812450878,0.010964304022435156,0.42334579353881996,-0.3205328530629328,-0.8655434797121244,0.9662421558247748,-1.5806086812275597,-0.4041907986786664,0.48939555725376827,-0.7883127824043956
39,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.8396544034421454,-1.0,0.3579616212530815,0.6649932968346991,0.5299143182433498,-1.0,0.04834612293731221,0.2985575527070995,0.27815475284511765,1.0,-0.47583077339349383,0.5658514877138866,0.5658514877138866,-0.04047257116262817,0.6552701997758857,1.9258916772279773,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,2.91016503171365,-0.28063094838848407,-1.0,0.01991570225271999,-1.0,-0.15032865584428798,1.0,1.0,0.40847901514536045,0.40847901514536045,-0.3561932779362231,-0.8663653235197011,0.5798839354210628,0.15861085448349344,-0.723528058691118,-1.3167530292121772,0.6032330642301517,-0.1819279701473552,0.8181119183607711,-0.30830677921294386,0.117960396222587,-0.33232923794841396,-0.5197328309592939,-0.4023191820094151,-1.4397934911077916,0.6622125098821017,-0.9996234551854686,-0.24570414877641347,-0.4637134812450878,0.42334579353881996,0.010964304022435156,0.3205328530629328,0.9662421558247748,-0.8655434797121244,1.5806086812275597,0.48939555725376827,-0.4041907986786664,0.7883127824043956
